game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021800463,2018-12-19,4,33,1610612750,1610612765,203476_203496_203967_1626145_1629006,2585_101181_201933_204038_1626169,2,3,5,0,5,43200,43970,77
0021800463,2018-12-19,4,34,1610612750,1610612765,203496_203967_1626145_1626157_1629006,2585_101181_201933_204038_1626169,5,7,12,6,7,43970,45480,151
0021800463,2018-12-19,4,38,1610612750,1610612765,201565_203496_203967_1626157_1629006,201933_202704_203083_203493_204038,3,4,7,2,8,45480,46800,132
0021800463,2018-12-19,4,39,1610612750,1610612765,201565_201959_203496_1626157_1629006,201933_202704_203083_203493_204038,3,2,5,6,5,46800,47890,109
0021800463,2018-12-19,4,40,1610612750,1610612765,201565_201959_203496_203952_1626157,201933_202704_203083_203493_204038,6,7,13,9,13,47890,50100,221
0021800463,2018-12-19,4,42,1610612750,1610612765,201565_203496_203952_203967_1626157,201933_202704_203083_203493_1628971,2,1,3,3,0,50100,50330,23
0021800463,2018-12-19,4,44,1610612750,1610612765,201565_201959_203496_203952_1626157,201933_202704_203083_203493_204038,0,2,2,0,2,50330,50400,7
0021800463,2018-12-19,5,45,1610612750,1610612765,201565_203496_203952_203967_1626157,201933_202704_203083_203493_204038,3,3,6,5,5,57600,59190,159
0021800463,2018-12-19,5,46,1610612750,1610612765,201565_203496_203952_203967_1626157,201933_202704_203083_203493_1628971,3,2,5,0,3,59190,59760,57
0021800463,2018-12-19,5,47,1610612750,1610612765,201565_201959_203496_203952_203967,201933_202704_203083_203493_1628971,2,2,4,0,0,59760,60460,70
0021800463,2018-12-19,5,48,1610612750,1610612765,201565_203496_203952_203967_1629006,201933_202704_203083_203493_1628971,0,1,1,0,1,60460,60480,2
0021800463,2018-12-19,5,52,1610612750,1610612765,201565_203496_203952_203967_1629006,101181_201933_202704_203493_204038,0,0,0,0,1,60530,60550,2
0021800463,2018-12-19,5,54,1610612750,1610612765,201565_203496_203952_203967_1629006,201933_202704_203083_203493_1628971,0,2,2,0,1,60550,60600,5
0021800464,2018-12-19,1,1,1610612762,1610612744,201937_202324_203497_204060_1628378,201142_201939_202691_203110_1626172,10,10,20,9,8,0,2910,291
0021800464,2018-12-19,1,3,1610612762,1610612744,2594_201937_203109_203497_1628378,201142_201939_202691_203110_1626172,4,3,7,2,3,2910,3970,106
0021800464,2018-12-19,1,4,1610612762,1610612744,2594_201937_203109_203497_1628378,201142_201939_201973_202691_203110,3,3,6,3,0,3970,4670,70
0021800464,2018-12-19,1,5,1610612762,1610612744,2594_203109_203497_203957_1628378,201142_201939_201973_202691_203110,1,0,1,2,0,4670,4700,3
0021800464,2018-12-19,1,7,1610612762,1610612744,2594_203109_203497_203957_1628378,2733_201142_201973_202691_1628395,4,5,9,3,3,4700,5950,125
0021800464,2018-12-19,1,11,1610612762,1610612744,202324_203109_203957_204060_1626220,2733_2738_201142_201973_1628395,4,5,9,5,7,5950,7200,125
0021800464,2018-12-19,2,12,1610612762,1610612744,202324_203109_203957_204060_1626220,2733_2738_201939_201973_203110,5,6,11,7,6,14400,16060,166
0021800464,2018-12-19,2,15,1610612762,1610612744,2594_200757_202324_203957_1628378,2733_2738_201939_201973_203110,2,1,3,2,2,16060,16460,40
0021800464,2018-12-19,2,16,1610612762,1610612744,2594_200757_202324_203957_1628378,2733_2738_201939_203110_1628035,1,2,3,2,6,16460,16850,39
0021800464,2018-12-19,2,19,1610612762,1610612744,2594_200757_201937_202324_1628378,201939_202691_203110_1626172_1628035,1,0,1,0,0,16850,17100,25
0021800464,2018-12-19,2,20,1610612762,1610612744,2594_200757_201937_203497_1628378,201939_202691_203110_1626172_1628035,3,4,7,7,9,17160,18210,105
0021800464,2018-12-19,2,23,1610612762,1610612744,2594_201937_203109_203497_1628378,2738_201142_202691_1626172_1628035,1,1,2,0,3,18210,18680,47
0021800464,2018-12-19,2,24,1610612762,1610612744,201937_203109_203497_204060_1628378,2738_201142_202691_1626172_1628035,1,2,3,1,1,18680,18990,31
0021800464,2018-12-19,2,25,1610612762,1610612744,201937_203109_203497_204060_1628378,2738_201142_201939_202691_1626172,2,2,4,2,0,18990,19360,37
0021800464,2018-12-19,2,26,1610612762,1610612744,201937_203109_203497_204060_1628378,2738_201142_201939_202691_203110,4,4,8,6,3,19360,20520,116
0021800464,2018-12-19,2,27,1610612762,1610612744,201937_203109_203497_204060_1628378,2738_201142_202691_203110_1626188,4,4,8,5,4,20520,21290,77
0021800464,2018-12-19,2,28,1610612762,1610612744,203109_203497_203957_204060_1628378,2738_201142_202691_203110_1626188,0,2,2,0,0,21290,21600,31
0021800464,2018-12-19,2,29,1610612762,1610612744,2594_201937_203109_203497_1628378,2738_201142_202691_1626172_1628035,1,0,1,0,0,18340,18340,0
0021800464,2018-12-19,3,30,1610612762,1610612744,201937_202324_203497_204060_1628378,201142_201939_202691_203110_1626172,11,11,22,10,13,28800,32040,324
0021800464,2018-12-19,3,33,1610612762,1610612744,2594_201937_203109_203497_1628378,201142_201939_201973_202691_203110,2,2,4,3,1,32040,32800,76
0021800464,2018-12-19,3,34,1610612762,1610612744,2594_201937_203109_203497_204060,201142_201939_201973_202691_203110,3,4,7,6,5,32800,33760,96
0021800464,2018-12-19,3,38,1610612762,1610612744,2594_202324_203109_203957_204060,2733_201142_201973_202691_1628395,8,8,16,9,6,33760,36000,224
0021800464,2018-12-19,4,39,1610612762,1610612744,2594_202324_203109_203957_1628378,2733_2738_201939_201973_1628395,2,1,3,4,0,43200,43700,50
0021800464,2018-12-19,4,40,1610612762,1610612744,2594_202324_203109_203957_1628378,2733_2738_201939_201973_203110,4,5,9,2,2,43700,44730,103
0021800464,2018-12-19,4,42,1610612762,1610612744,202324_203957_204060_1626220_1628378,2733_2738_201939_201973_203110,2,2,4,3,2,44730,45570,84
0021800464,2018-12-19,4,44,1610612762,1610612744,201937_202324_204060_1626220_1628378,2738_201939_201973_203110_1628035,2,2,4,2,3,45690,46340,65
0021800464,2018-12-19,4,49,1610612762,1610612744,2594_201937_203109_203497_204060,201142_201939_202691_203110_1628035,3,4,7,3,7,46340,47420,108
0021800464,2018-12-19,4,50,1610612762,1610612744,201937_203109_203497_204060_1628378,201142_201939_202691_203110_1628035,10,9,19,8,9,47420,50230,281
0021800464,2018-12-19,4,51,1610612762,1610612744,201937_203109_203497_204060_1628378,2738_201142_201939_202691_203110,2,1,3,2,0,50230,50400,17
0021800465,2018-12-19,1,1,1610612757,1610612763,202329_203081_203090_203468_203994,201144_201188_202066_203937_1628991,12,12,24,4,15,0,3540,354
0021800465,2018-12-19,1,2,1610612757,1610612763,202329_203081_203090_203468_203994,201144_201188_202066_203210_203937,1,1,2,3,0,3540,4130,59
0021800465,2018-12-19,1,3,1610612757,1610612763,202329_203081_203086_203090_203468,201144_201188_202066_203210_203937,2,1,3,1,2,4130,4440,31
0021800465,2018-12-19,1,6,1610612757,1610612763,202323_203081_203086_203468_1628380,201144_201188_202066_203210_1627782,1,0,1,0,0,4440,4850,41
0021800465,2018-12-19,1,8,1610612757,1610612763,202323_203081_203086_203468_1628380,201188_202714_203210_1627782_1628975,1,2,3,0,0,4850,5350,50
0021800465,2018-12-19,1,9,1610612757,1610612763,202323_203081_203086_203552_1628380,201188_202714_203210_1627782_1628975,3,3,6,2,0,5350,6180,83
0021800465,2018-12-19,1,10,1610612757,1610612763,202323_203086_203552_203917_1628380,201188_202714_203210_1627782_1628975,5,2,7,7,0,6180,6960,78
0021800465,2018-12-19,1,12,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_201188_202714_1627782_1628991,2,1,3,0,1,6960,7200,24
0021800465,2018-12-19,1,13,1610612757,1610612763,202323_203086_203552_203917_1628380,201188_202714_203210_1627782_1628975,0,1,1,0,0,6630,6630,0
0021800465,2018-12-19,2,14,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_202714_203210_1627782_1628991,3,3,6,6,2,14400,15530,113
0021800465,2018-12-19,2,15,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_202714_1627782_1628397_1628991,4,4,8,6,6,15530,16750,122
0021800465,2018-12-19,2,16,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_202066_202714_1628397_1628991,1,1,2,3,3,16750,17210,46
0021800465,2018-12-19,2,21,1610612757,1610612763,202329_203081_203090_203468_203994,201144_202066_202714_1628397_1628991,2,1,3,0,0,17210,17730,52
0021800465,2018-12-19,2,22,1610612757,1610612763,202329_203081_203090_203468_203994,201144_202066_203937_1628397_1628991,2,3,5,2,4,17730,18530,80
0021800465,2018-12-19,2,24,1610612757,1610612763,202329_203081_203090_203468_203994,201188_202066_202714_203937_1628991,5,4,9,7,5,18530,20040,151
0021800465,2018-12-19,2,26,1610612757,1610612763,202329_203081_203090_203468_203994,201144_201188_202066_203210_203937,5,8,13,6,14,20040,21600,156
0021800465,2018-12-19,3,27,1610612757,1610612763,202329_203081_203090_203468_203994,201144_201188_202066_203937_1628991,5,6,11,3,6,28800,30440,164
0021800465,2018-12-19,3,28,1610612757,1610612763,202329_203081_203090_203468_203994,201144_201188_202066_203210_203937,5,5,10,15,6,30440,32320,188
0021800465,2018-12-19,3,29,1610612757,1610612763,202329_203081_203090_203468_203994,201188_202066_202714_203210_203937,4,2,6,3,2,32320,33140,82
0021800465,2018-12-19,3,32,1610612757,1610612763,202323_203081_203086_203468_1628380,201188_202066_202714_203210_203937,2,1,3,3,1,33140,33850,71
0021800465,2018-12-19,3,35,1610612757,1610612763,202323_203081_203086_203552_1628380,201144_202066_202714_203210_1628397,5,5,10,3,2,33850,35310,146
0021800465,2018-12-19,3,37,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_202714_203210_203937_1628397,2,1,3,0,2,35310,36000,69
0021800465,2018-12-19,4,38,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_202714_203210_203937_1628397,2,2,4,5,0,43200,44020,82
0021800465,2018-12-19,4,40,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_201188_202714_203937_1628991,2,1,3,3,0,44020,44380,36
0021800465,2018-12-19,4,41,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_201188_202066_203937_1628991,3,3,6,3,0,44380,45350,97
0021800465,2018-12-19,4,42,1610612757,1610612763,202323_203086_203552_203917_1628380,201188_202066_202714_203937_1628991,0,1,1,0,0,45350,45540,19
0021800465,2018-12-19,4,43,1610612757,1610612763,202323_203086_203552_203917_1628380,201188_202714_203937_1628975_1628991,3,3,6,4,4,45540,46690,115
0021800465,2018-12-19,4,44,1610612757,1610612763,202323_203086_203552_203917_1628380,201144_201188_203937_1628975_1628991,3,3,6,2,3,46690,47460,77
0021800465,2018-12-19,4,46,1610612757,1610612763,202323_203081_203086_203468_1628380,201144_201188_203937_1628975_1628991,8,10,18,8,14,47460,50400,294
0021800466,2018-12-19,1,1,1610612758,1610612760,202357_1626161_1627741_1628368_1628382,201566_202331_203500_203924_1628390,16,15,31,20,16,0,4080,408
0021800466,2018-12-19,1,3,1610612758,1610612760,1626161_1627741_1627786_1628368_1628382,201566_203500_203518_203924_1628390,8,8,16,10,14,4080,6050,197
0021800466,2018-12-19,1,7,1610612758,1610612760,201585_203463_1627741_1627786_1628368,202331_203500_203518_203924_1628977,1,1,2,0,3,6080,6560,48
0021800466,2018-12-19,1,8,1610612758,1610612760,201585_203463_1627741_1627786_1628368,202331_203457_203518_203924_1628977,1,2,3,0,3,6560,6850,29
0021800466,2018-12-19,1,10,1610612758,1610612760,201585_203463_1627741_1627786_1628368,202331_203457_203518_203924_1628977,2,0,2,3,0,6900,7200,30
0021800466,2018-12-19,1,13,1610612758,1610612760,1626161_1627741_1627786_1628368_1628382,201566_203500_203518_203924_1628390,1,0,1,0,0,6050,6050,0
0021800466,2018-12-19,2,14,1610612758,1610612760,201585_202357_203463_1627786_1627812,202331_202335_203457_203518_1628977,4,6,10,3,7,14400,15600,120
0021800466,2018-12-19,2,15,1610612758,1610612760,201585_202357_203463_1627812_1628382,202331_202335_203457_203518_1628977,4,3,7,4,3,15600,16620,102
0021800466,2018-12-19,2,16,1610612758,1610612760,201585_202357_203463_1627812_1628382,201566_202331_202335_203457_203518,0,1,1,1,0,16620,16820,20
0021800466,2018-12-19,2,17,1610612758,1610612760,201585_202357_203463_1627812_1628382,201566_202331_202335_203500_203518,3,2,5,0,2,16820,17420,60
0021800466,2018-12-19,2,18,1610612758,1610612760,202357_203463_1626161_1627812_1628382,201566_202331_202335_203500_203518,2,3,5,2,2,17420,18050,63
0021800466,2018-12-19,2,22,1610612758,1610612760,202357_1626161_1627741_1628368_1628382,201566_202331_203500_203924_1628390,1,0,1,0,0,18050,18230,18
0021800466,2018-12-19,2,23,1610612758,1610612760,1626161_1627741_1627746_1628368_1628382,201566_202331_203500_203924_1628390,12,14,26,6,21,18230,21460,323
0021800466,2018-12-19,2,25,1610612758,1610612760,1626161_1627741_1627746_1628368_1628382,201566_202331_203500_203924_1628977,1,2,3,3,0,21560,21600,4
0021800466,2018-12-19,3,26,1610612758,1610612760,202357_1626161_1627741_1628368_1628382,201566_202331_203500_203924_1628390,10,9,19,10,11,28800,31430,263
0021800466,2018-12-19,3,27,1610612758,1610612760,202357_1626161_1627741_1628368_1628382,201566_203500_203518_203924_1628390,1,2,3,3,1,31860,32290,43
0021800466,2018-12-19,3,29,1610612758,1610612760,201585_1627741_1627746_1628368_1628382,201566_203500_203518_203924_1628390,7,7,14,15,5,32290,33990,170
0021800466,2018-12-19,3,30,1610612758,1610612760,201585_1627741_1627746_1628368_1628382,201566_202331_203500_203518_203924,5,4,9,3,5,33990,35280,129
0021800466,2018-12-19,3,31,1610612758,1610612760,201585_1627741_1627746_1628368_1628382,202331_203500_203518_203924_1628977,2,2,4,3,4,35280,35630,35
0021800466,2018-12-19,3,32,1610612758,1610612760,201585_1627741_1627746_1627786_1628368,202331_203500_203518_203924_1628977,2,4,6,3,1,35630,36000,37
0021800466,2018-12-19,4,34,1610612758,1610612760,1626161_1627741_1627746_1627786_1627812,202331_202335_203457_203518_1628977,2,3,5,0,5,43410,44000,59
0021800466,2018-12-19,4,35,1610612758,1610612760,202357_1626161_1627741_1627786_1627812,202331_202335_203457_203518_1628977,1,0,1,0,1,44000,44370,37
0021800466,2018-12-19,4,36,1610612758,1610612760,202357_1626161_1627786_1627812_1628368,202331_202335_203457_203518_1628977,4,5,9,3,6,44370,45440,107
0021800466,2018-12-19,4,39,1610612758,1610612760,202357_1626161_1627812_1628368_1628382,201566_202331_203457_203924_1628977,3,3,6,4,7,45440,46200,76
0021800466,2018-12-19,4,41,1610612758,1610612760,1626161_1627741_1627786_1628368_1628382,201566_202331_203457_203924_1628977,2,2,4,2,0,46200,46660,46
0021800466,2018-12-19,4,42,1610612758,1610612760,1626161_1627741_1627786_1628368_1628382,201566_202331_203500_203924_1628977,4,4,8,8,7,46660,47520,86
0021800466,2018-12-19,4,45,1610612758,1610612760,1626161_1627741_1627786_1628368_1628382,201566_202331_203500_203924_1628390,3,3,6,1,4,47690,48050,36
0021800466,2018-12-19,4,46,1610612758,1610612760,203463_1626161_1627786_1628368_1628382,201566_202331_203500_203924_1628390,3,2,5,3,2,48050,48690,64
0021800466,2018-12-19,4,52,1610612758,1610612760,203463_1627746_1627786_1627812_1628412,203457_203518_203924_1628390_1628977,1,2,3,3,2,48800,49440,64
0021800466,2018-12-19,4,54,1610612758,1610612760,203463_1627746_1627786_1627812_1628412,203457_1627789_1627846_1628390_1628977,4,2,6,0,0,49440,50400,96
0021800467,2018-12-20,1,1,1610612748,1610612745,201949_202355_203585_204020_1626196,101108_200782_201569_201935_203991,10,11,21,12,18,0,3150,315
0021800467,2018-12-20,1,2,1610612748,1610612745,201949_202355_203585_204020_1626196,101123_200782_201569_201935_203991,1,1,2,0,0,3150,3470,32
0021800467,2018-12-20,1,3,1610612748,1610612745,2548_201949_202355_203585_204020,101123_200782_201569_201935_203991,4,3,7,2,5,3470,4580,111
0021800467,2018-12-20,1,4,1610612748,1610612745,2548_203482_203585_204020_1628389,101123_201569_201935_203991_1627863,1,1,2,0,2,4670,4880,21
0021800467,2018-12-20,1,7,1610612748,1610612745,2548_203482_203585_204020_1628389,101123_201569_201935_203991_1627863,0,0,0,0,1,4580,4880,30
0021800467,2018-12-20,1,8,1610612748,1610612745,2548_203482_203585_204020_1628389,2403_101123_201569_201935_1627863,1,0,1,0,0,4880,5030,15
0021800467,2018-12-20,1,9,1610612748,1610612745,2548_203482_203585_204020_1628389,101123_201569_201935_203991_1627863,0,1,1,0,1,4880,4880,0
0021800467,2018-12-20,1,10,1610612748,1610612745,2548_203482_203585_204020_1628389,2403_101123_201569_201935_1627863,1,1,2,0,0,5150,5330,18
0021800467,2018-12-20,1,11,1610612748,1610612745,2548_203482_203585_204020_1628389,2403_101123_201935_202688_1627863,2,3,5,3,3,5330,6240,91
0021800467,2018-12-20,1,13,1610612748,1610612745,2548_203482_204020_1627884_1628389,2403_101108_201935_202688_1627863,0,1,1,0,3,6240,6400,16
0021800467,2018-12-20,1,14,1610612748,1610612745,2548_203482_204020_1627884_1628389,2403_101108_101123_202688_1627863,1,1,2,2,0,6400,6600,20
0021800467,2018-12-20,1,15,1610612748,1610612745,2548_203482_1626196_1627884_1628389,2403_101108_101123_202688_1627863,2,3,5,2,0,6600,7200,60
0021800467,2018-12-20,2,17,1610612748,1610612745,2548_203482_1626196_1627884_1628389,2403_101108_101123_202688_1627863,2,3,5,5,5,14400,15570,117
0021800467,2018-12-20,2,19,1610612748,1610612745,2548_203482_1626196_1627884_1628389,101108_101123_200782_202688_203991,2,2,4,4,0,15570,16220,65
0021800467,2018-12-20,2,20,1610612748,1610612745,2548_203482_1626196_1627884_1628389,101108_200782_201569_202688_203991,2,1,3,5,3,16220,16710,49
0021800467,2018-12-20,2,21,1610612748,1610612745,2548_203482_1626196_1627884_1628389,101108_200782_201569_201935_203991,3,4,7,2,4,16710,17500,79
0021800467,2018-12-20,2,23,1610612748,1610612745,201961_203482_1626196_1627884_1628389,200782_201569_201935_202688_203991,3,3,6,6,0,17570,18540,97
0021800467,2018-12-20,2,24,1610612748,1610612745,201961_203482_1626196_1627884_1628389,2403_200782_201569_201935_202688,2,2,4,3,3,18540,19520,98
0021800467,2018-12-20,2,26,1610612748,1610612745,201961_203482_204020_1627884_1628389,2403_101123_200782_201569_201935,3,2,5,3,3,19520,20570,105
0021800467,2018-12-20,2,28,1610612748,1610612745,2548_204020_1626196_1627884_1628389,2403_101123_200782_201569_201935,3,4,7,4,7,20570,21600,103
0021800467,2018-12-20,3,29,1610612748,1610612745,201949_202355_203585_204020_1626196,101123_200782_201569_201935_203991,9,10,19,11,5,28800,31630,283
0021800467,2018-12-20,3,30,1610612748,1610612745,201949_202355_203585_204020_1626196,200782_201569_201935_203991_1627863,4,3,7,6,2,31630,32630,100
0021800467,2018-12-20,3,32,1610612748,1610612745,2548_201949_202355_203585_204020,2403_200782_201569_201935_1627863,1,1,2,0,0,32630,32900,27
0021800467,2018-12-20,3,33,1610612748,1610612745,2548_201949_202355_203585_204020,2403_200782_201935_202688_1627863,3,3,6,2,6,32900,33830,93
0021800467,2018-12-20,3,35,1610612748,1610612745,2548_201949_202355_203585_204020,2403_200782_201935_202688_1627863,2,1,3,2,3,33990,34500,51
0021800467,2018-12-20,3,39,1610612748,1610612745,2548_201949_202355_203585_1626196,2403_101123_201935_202688_1627863,2,1,3,4,1,34650,35060,41
0021800467,2018-12-20,3,44,1610612748,1610612745,2548_203482_1626196_1627884_1628389,101123_201569_201935_203991_1627863,4,4,8,4,1,35060,35990,93
0021800467,2018-12-20,3,45,1610612748,1610612745,2548_202355_1626196_1627884_1628389,101123_201569_201935_203991_1627863,1,0,1,0,0,35990,36000,1
0021800467,2018-12-20,4,46,1610612748,1610612745,2548_203482_1626196_1627884_1628389,101123_201569_201935_203991_1627863,2,2,4,6,1,43200,44060,86
0021800467,2018-12-20,4,47,1610612748,1610612745,2548_203482_1626196_1627884_1628389,101123_200782_201569_201935_203991,0,1,1,0,0,44190,44420,23
0021800467,2018-12-20,4,48,1610612748,1610612745,2548_203482_1626196_1627884_1628389,200782_201569_201935_202688_203991,0,1,1,0,2,44420,44620,20
0021800467,2018-12-20,4,50,1610612748,1610612745,2548_203482_1626196_1627884_1628389,200782_201569_201935_202688_203991,4,4,8,2,6,44860,45730,87
0021800467,2018-12-20,4,52,1610612748,1610612745,203482_204020_1626196_1627884_1628389,2403_200782_201569_201935_202688,2,2,4,0,4,45730,46590,86
0021800467,2018-12-20,4,53,1610612748,1610612745,203482_204020_1626196_1627884_1628389,200782_201569_201935_202688_203991,1,0,1,1,1,46590,46760,17
0021800467,2018-12-20,4,56,1610612748,1610612745,202355_203585_204020_1626196_1627884,200782_201569_201935_203991_1627863,6,6,12,5,2,46760,48750,199
0021800467,2018-12-20,4,58,1610612748,1610612745,2548_202355_204020_1626196_1627884,101123_200782_201569_201935_203991,0,1,1,1,0,48750,49030,28
0021800467,2018-12-20,4,59,1610612748,1610612745,2548_202355_204020_1626196_1627884,2403_101123_200782_201569_201935,1,1,2,0,2,49030,49290,26
0021800467,2018-12-20,4,61,1610612748,1610612745,2548_202355_204020_1626196_1627884,2403_101123_200782_201569_201935,5,3,8,4,5,49290,50400,111
0021800468,2018-12-20,1,1,1610612746,1610612742,101162_201568_202340_202699_1628983,201599_202083_203084_1628973_1629029,10,9,19,7,12,0,3050,305
0021800468,2018-12-20,1,2,1610612746,1610612742,101162_201568_201976_202340_202699,201599_202083_203084_1628973_1629029,3,4,7,4,3,3050,4110,106
0021800468,2018-12-20,1,4,1610612746,1610612742,201568_201976_202340_202699_1626149,200826_201599_202083_203084_1629029,3,2,5,5,5,4290,4890,60
0021800468,2018-12-20,1,6,1610612746,1610612742,101150_201568_201976_202699_1626149,2734_200826_201599_203084_1629029,2,3,5,5,2,4890,5760,87
0021800468,2018-12-20,1,10,1610612746,1610612742,101150_201976_202699_203118_1626149,1717_2734_200826_203939_1627827,4,5,9,9,5,5760,7200,144
0021800468,2018-12-20,2,11,1610612746,1610612742,101150_201976_203118_1626149_1627820,1717_2734_200826_203939_1627827,9,8,17,13,8,14400,16420,202
0021800468,2018-12-20,2,13,1610612746,1610612742,101150_201976_203118_1626149_1628983,2734_200826_203084_203939_1627827,1,1,2,0,3,16590,16430,-16
0021800468,2018-12-20,2,14,1610612746,1610612742,101150_201976_203118_1626149_1628983,2734_200826_201599_203084_1627827,1,1,2,2,0,16860,17180,32
0021800468,2018-12-20,2,16,1610612746,1610612742,201568_201976_202340_1626149_1628983,2734_200826_201599_203084_1627827,1,0,1,0,0,17180,17280,10
0021800468,2018-12-20,2,18,1610612746,1610612742,201568_201976_202340_1626149_1628983,200826_201599_202083_203084_1629029,0,1,1,0,2,17280,17500,22
0021800468,2018-12-20,2,19,1610612746,1610612742,201568_201976_202340_202699_1626149,200826_201599_202083_203084_1629029,2,1,3,2,0,17500,18040,54
0021800468,2018-12-20,2,20,1610612746,1610612742,201568_201976_202340_202699_1626149,201599_202083_203084_1628973_1629029,1,2,3,1,2,18040,18560,52
0021800468,2018-12-20,2,21,1610612746,1610612742,201568_202340_202699_1626149_1627820,201599_202083_203084_1628973_1629029,5,3,8,5,2,18560,19250,69
0021800468,2018-12-20,2,22,1610612746,1610612742,201568_202340_202699_1626246_1627820,201599_202083_203084_1628973_1629029,3,3,6,4,4,19250,20180,93
0021800468,2018-12-20,2,23,1610612746,1610612742,101150_201568_202699_1626246_1627820,201599_202083_203084_1628973_1629029,2,3,5,5,4,20180,20980,80
0021800468,2018-12-20,2,24,1610612746,1610612742,101150_201568_202699_1626246_1627820,201599_202083_203084_1627827_1628973,4,2,6,3,2,20980,21600,62
0021800468,2018-12-20,3,25,1610612746,1610612742,101162_201568_202340_202699_1628983,201599_202083_203084_1628973_1629029,5,7,12,4,7,28800,31070,227
0021800468,2018-12-20,3,26,1610612746,1610612742,101162_201568_201976_202699_1628983,201599_202083_203084_1628973_1629029,3,3,6,4,5,31070,32050,98
0021800468,2018-12-20,3,27,1610612746,1610612742,201568_201976_202699_1626149_1628983,201599_202083_203084_1628973_1629029,6,6,12,6,8,32050,33470,142
0021800468,2018-12-20,3,29,1610612746,1610612742,101150_201568_201976_202699_1626149,200826_201599_202083_203084_1629029,3,4,7,6,4,33470,34480,101
0021800468,2018-12-20,3,31,1610612746,1610612742,101150_201976_202699_203118_1626149,2734_200826_201599_203084_1629029,3,4,7,0,4,34480,35280,80
0021800468,2018-12-20,3,34,1610612746,1610612742,101150_201976_203118_1626149_1627820,2734_200826_203084_1626257_1627827,2,3,5,4,0,35280,36000,72
0021800468,2018-12-20,4,35,1610612746,1610612742,101150_201976_203118_1626149_1627820,2734_200826_1626257_1627827_1628467,3,3,6,0,5,43200,43940,74
0021800468,2018-12-20,4,36,1610612746,1610612742,101150_201976_202340_203118_1626149,2734_200826_1626257_1627827_1628467,2,2,4,3,5,43940,44410,47
0021800468,2018-12-20,4,37,1610612746,1610612742,101150_201976_202340_203118_1626246,2734_200826_1626257_1627827_1628467,3,2,5,3,2,44410,45010,60
0021800468,2018-12-20,4,38,1610612746,1610612742,101150_202340_203118_1626246_1628983,2734_200826_1626257_1627827_1628467,4,3,7,3,6,45010,45940,93
0021800468,2018-12-20,4,40,1610612746,1610612742,201568_202340_202699_1626246_1628983,2734_200826_1626257_1627827_1628467,2,2,4,4,3,45940,46480,54
0021800468,2018-12-20,4,41,1610612746,1610612742,201568_202340_202699_1626149_1628983,2734_200826_1626257_1627827_1628467,3,3,6,5,6,46480,47740,126
0021800468,2018-12-20,4,44,1610612746,1610612742,101150_201568_202340_202699_1626149,200826_201599_1627827_1628467_1629029,1,0,1,2,0,47740,47830,9
0021800468,2018-12-20,4,45,1610612746,1610612742,101150_201568_202340_202699_1626149,200826_201599_203084_1627827_1629029,3,3,6,6,2,47830,48830,100
0021800468,2018-12-20,4,46,1610612746,1610612742,101150_201568_202340_202699_1626149,200826_201599_202083_203084_1629029,6,5,11,7,7,48830,50310,148
0021800468,2018-12-20,4,47,1610612746,1610612742,201568_201976_202340_202699_1626149,200826_201599_202083_203084_1629029,3,1,4,3,3,50310,50400,9
0021800469,2018-12-21,1,1,1610612766,1610612765,101107_201587_202689_203087_203469,201933_202704_203083_203493_1628379,10,10,20,9,9,0,2900,290
0021800469,2018-12-21,1,3,1610612766,1610612765,101107_201587_202689_203469_1628970,2585_201933_202704_203493_1628379,1,0,1,2,0,2900,3160,26
0021800469,2018-12-21,1,4,1610612766,1610612765,101107_201587_202689_203077_1628970,2585_201933_202704_203493_1628379,2,2,4,5,2,3160,3760,60
0021800469,2018-12-21,1,5,1610612766,1610612765,101107_201587_202689_203077_1628970,2585_201933_202704_203493_204038,4,5,9,5,4,3760,4950,119
0021800469,2018-12-21,1,7,1610612766,1610612765,2225_201587_203077_1626195_1628970,2585_201933_202704_203493_204038,2,1,3,0,0,4950,5340,39
0021800469,2018-12-21,1,8,1610612766,1610612765,2225_201587_203077_1626195_1628970,2585_101181_201933_203493_204038,1,1,2,0,1,5360,5740,38
0021800469,2018-12-21,1,10,1610612766,1610612765,2225_201587_203077_1626195_1628970,101181_201933_203083_204038_1626169,0,1,1,0,1,5740,5850,11
0021800469,2018-12-21,1,11,1610612766,1610612765,2225_201587_203077_1626195_1628970,101181_203083_204038_1626169_1628971,6,4,10,4,4,5850,7200,135
0021800469,2018-12-21,2,12,1610612766,1610612765,2225_101107_203087_1626195_1628970,101181_203083_204038_1626169_1628971,7,6,13,9,3,14400,16370,197
0021800469,2018-12-21,2,15,1610612766,1610612765,2225_101107_202689_203087_1626195,101181_201933_203083_203493_1626169,3,4,7,1,0,16370,17590,122
