game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022300623,2024-01-24,2,24,1610612745,1610612757,201145_1627832_1628415_1630224_1630578,203924_1627763_1629014_1629028_1631133,5,5,10,7,10,17980,19730,175
0022300623,2024-01-24,2,25,1610612745,1610612757,201145_1627832_1628415_1630224_1630578,203924_1627763_1629014_1629028_1641739,8,6,14,5,8,19730,21600,187
0022300623,2024-01-24,3,26,1610612745,1610612757,201145_1627832_1628415_1630224_1630578,203924_1627763_1629014_1629028_1631133,4,5,9,4,9,28800,30320,152
0022300623,2024-01-24,3,27,1610612745,1610612757,201145_1627832_1628415_1630224_1630578,203924_1627763_1629014_1629028_1629680,6,6,12,9,11,30320,32060,174
0022300623,2024-01-24,3,29,1610612745,1610612757,1627832_1628415_1628988_1630224_1630578,203924_1629014_1629028_1629680_1630703,5,5,10,8,6,32060,33380,132
0022300623,2024-01-24,3,31,1610612745,1610612757,1628415_1628988_1630578_1641708_1641715,203924_1629014_1629028_1629680_1630703,1,1,2,2,2,33420,33820,40
0022300623,2024-01-24,3,32,1610612745,1610612757,1628988_1630224_1630578_1641708_1641715,203924_1629014_1629028_1629680_1630703,1,2,3,3,3,33820,34210,39
0022300623,2024-01-24,3,34,1610612745,1610612757,1627832_1628988_1629111_1641708_1641715,203924_1629014_1629028_1629680_1630703,3,3,6,5,6,34210,34950,74
0022300623,2024-01-24,3,36,1610612745,1610612757,1627832_1628988_1629111_1641708_1641715,203924_1627763_1629680_1630703_1641871,2,4,6,2,4,34950,36000,105
0022300623,2024-01-24,4,37,1610612745,1610612757,1627832_1628415_1628988_1629111_1641715,1627763_1629680_1630703_1641739_1641871,10,9,19,12,12,43200,45860,266
0022300623,2024-01-24,4,43,1610612745,1610612757,201145_1627832_1628988_1630224_1630578,203924_1627763_1629014_1629028_1629680,6,4,10,6,0,45860,47430,157
0022300623,2024-01-24,4,44,1610612745,1610612757,201145_1627832_1628988_1630224_1630578,203924_1627763_1629014_1629028_1631133,5,6,11,6,6,47430,49600,217
0022300623,2024-01-24,4,45,1610612745,1610612757,201145_1627832_1628415_1628988_1630578,203924_1627763_1629014_1629028_1631133,2,3,5,2,5,49600,50380,78
0022300623,2024-01-24,4,46,1610612745,1610612757,201145_1627832_1628988_1630224_1630578,203924_1627763_1629014_1629028_1631133,2,0,2,2,0,50380,48610,-177
0022300623,2024-01-24,4,49,1610612745,1610612757,201145_1626246_1627832_1628415_1628988,203924_1627763_1629014_1629028_1629680,0,2,2,0,3,50390,50400,1
0022300623,2024-01-24,5,51,1610612745,1610612757,201145_1627832_1628988_1630224_1630578,203924_1627763_1629014_1629028_1631133,8,8,16,7,11,57600,60530,293
0022300623,2024-01-24,5,52,1610612745,1610612757,201145_1627832_1628988_1630224_1641708,203924_1627763_1629014_1629028_1631133,0,0,0,0,1,60530,60540,1
0022300623,2024-01-24,5,53,1610612745,1610612757,201145_1627832_1628988_1630224_1630578,203924_1627763_1629014_1629028_1631133,2,1,3,0,1,60540,60600,6
0022300624,2024-01-24,1,1,1610612749,1610612739,201572_203081_203114_203507_1627736,1628378_1628386_1629622_1629731_1630171,5,6,11,6,2,0,1470,147
0022300624,2024-01-24,1,2,1610612749,1610612739,201572_203081_203114_203507_1627736,1627747_1628378_1628386_1629622_1629731,9,9,18,11,12,1470,3970,250
0022300624,2024-01-24,1,5,1610612749,1610612739,201572_203081_203109_1626171_1627736,1627747_1628378_1628386_1629731_1630241,2,1,3,2,0,3970,4580,61
0022300624,2024-01-24,1,8,1610612749,1610612739,201572_203081_203109_1626171_1626192,1627745_1627747_1627777_1628378_1630241,3,4,7,6,6,4580,5780,120
0022300624,2024-01-24,1,10,1610612749,1610612739,203081_203109_203507_1626171_1626192,1627745_1627747_1627777_1629622_1630241,4,5,9,7,8,5780,7180,140
0022300624,2024-01-24,1,11,1610612749,1610612739,203081_203109_203507_1626171_1626192,1627747_1627777_1628378_1629622_1630241,0,2,2,0,0,7180,7200,2
0022300624,2024-01-24,2,12,1610612749,1610612739,203114_203507_1626166_1626171_1626192,1627745_1627747_1627777_1629622_1630241,4,3,7,5,2,14400,15700,130
0022300624,2024-01-24,2,13,1610612749,1610612739,203114_203507_1626166_1626171_1626192,1627745_1627747_1627777_1630171_1630241,5,4,9,11,10,15700,17100,140
0022300624,2024-01-24,2,17,1610612749,1610612739,201572_203109_203114_1626166_1626171,1627777_1628378_1628386_1630171_1630241,1,2,3,0,1,17100,17310,21
0022300624,2024-01-24,2,18,1610612749,1610612739,201572_203109_203114_1626166_1626171,1628378_1628386_1629731_1630171_1630241,2,2,4,0,0,17310,17760,45
0022300624,2024-01-24,2,19,1610612749,1610612739,201572_203109_203114_1626166_1626171,1628378_1628386_1629622_1629731_1630171,2,2,4,3,0,17760,18470,71
0022300624,2024-01-24,2,21,1610612749,1610612739,201572_203081_203109_1626171_1627736,1628378_1628386_1629622_1629731_1630171,7,6,13,3,8,18470,20310,184
0022300624,2024-01-24,2,25,1610612749,1610612739,201572_203081_203114_203507_1627736,1627747_1628378_1628386_1629731_1630241,4,6,10,7,2,20310,21600,129
0022300624,2024-01-24,3,26,1610612749,1610612739,201572_203081_203114_203507_1627736,1628378_1628386_1629622_1629731_1630171,13,10,23,16,11,28800,31880,308
0022300624,2024-01-24,3,27,1610612749,1610612739,201572_203081_203109_203507_1627736,1628378_1628386_1629622_1629731_1630171,2,2,4,4,2,31880,32740,86
0022300624,2024-01-24,3,31,1610612749,1610612739,203081_203109_203507_1626171_1627736,1627747_1627777_1628378_1628386_1630241,3,3,6,2,0,32740,33410,67
0022300624,2024-01-24,3,32,1610612749,1610612739,203081_203109_203507_1626171_1626192,1627747_1627777_1628378_1628386_1630241,3,4,7,4,8,33410,34560,115
0022300624,2024-01-24,3,34,1610612749,1610612739,201572_203081_203109_1626171_1626192,1627747_1627777_1628378_1629622_1630241,5,4,9,2,7,34560,35720,116
0022300624,2024-01-24,3,35,1610612749,1610612739,201572_203081_203109_1626171_1626192,1627747_1627777_1629622_1630171_1630241,3,1,4,4,0,35720,36000,28
0022300624,2024-01-24,4,36,1610612749,1610612739,201572_203114_1626166_1626171_1626192,1627777_1628378_1629622_1630171_1630241,4,6,10,4,5,43200,44390,119
0022300624,2024-01-24,4,37,1610612749,1610612739,203114_203507_1626166_1626171_1626192,1627777_1628378_1629622_1630171_1630241,1,1,2,2,2,44390,44640,25
0022300624,2024-01-24,4,38,1610612749,1610612739,203114_203507_1626166_1626171_1626192,1627747_1627777_1628378_1629622_1630241,3,4,7,4,6,44640,45470,83
0022300624,2024-01-24,4,39,1610612749,1610612739,203114_203507_1626166_1626171_1626192,1627747_1627777_1628378_1628386_1629622,1,1,2,4,3,45470,45760,29
0022300624,2024-01-24,4,40,1610612749,1610612739,203114_203507_1626166_1626171_1627736,1627747_1627777_1628378_1628386_1629622,2,1,3,1,2,45760,45990,23
0022300624,2024-01-24,4,41,1610612749,1610612739,201572_203114_203507_1626166_1627736,1627747_1627777_1628378_1628386_1629622,3,3,6,0,2,45990,46770,78
0022300624,2024-01-24,4,43,1610612749,1610612739,201572_203081_203114_203507_1627736,1627747_1628378_1628386_1629622_1630171,1,0,1,0,1,46770,46990,22
0022300624,2024-01-24,4,46,1610612749,1610612739,201572_203081_203114_203507_1627736,1628378_1628386_1629622_1630171_1630241,4,5,9,6,8,47020,48160,114
0022300624,2024-01-24,4,47,1610612749,1610612739,201572_203081_203114_203507_1627736,1627747_1628378_1628386_1630171_1630241,2,1,3,4,0,48160,48810,65
0022300624,2024-01-24,4,48,1610612749,1610612739,201572_203081_203114_203507_1627736,1627747_1628378_1628386_1629622_1630171,1,1,2,2,1,48810,48970,16
0022300624,2024-01-24,4,50,1610612749,1610612739,201572_203081_203114_203507_1627736,1627747_1628378_1628386_1629622_1630171,2,2,4,6,2,49150,49570,42
0022300624,2024-01-24,4,55,1610612749,1610612739,201572_203081_203114_203507_1627736,1627745_1629731_1630241_1631250_1641854,1,1,2,0,4,49570,49980,41
0022300624,2024-01-24,4,60,1610612749,1610612739,201577_203648_1626166_1631260_1641748,1627745_1629731_1630241_1631250_1641854,0,2,2,0,1,49980,50400,42
0022300625,2024-01-24,1,1,1610612742,1610612756,1627884_1629029_1629684_1630182_1641726,201142_203078_203994_1626164_1628960,6,5,11,10,5,0,2010,201
0022300625,2024-01-24,1,2,1610612742,1610612756,203501_1627884_1629029_1629684_1641726,201142_203078_203994_1626164_1628960,1,1,2,3,0,2010,2380,37
0022300625,2024-01-24,1,3,1610612742,1610612756,203501_1627884_1629029_1630182_1641726,201142_203078_203994_1626164_1628960,8,8,16,6,10,2380,4510,213
0022300625,2024-01-24,1,6,1610612742,1610612756,203501_203957_1628467_1629029_1630182,201142_203994_1626164_1628960_1629006,4,5,9,9,9,4510,6000,149
0022300625,2024-01-24,1,11,1610612742,1610612756,203501_203957_1628467_1630182_1630702,203078_1626164_1628966_1629006_1629234,4,3,7,6,1,6000,7200,120
0022300625,2024-01-24,2,12,1610612742,1610612756,203501_1628467_1629029_1629684_1630182,201142_203078_1628966_1629139_1629234,2,2,4,6,1,14400,15370,97
0022300625,2024-01-24,2,15,1610612742,1610612756,203501_1628467_1629029_1629684_1630702,201142_203078_1628966_1629139_1629234,5,5,10,6,4,15390,16410,102
0022300625,2024-01-24,2,18,1610612742,1610612756,203957_1628467_1629029_1629684_1630702,201142_203078_203994_1628960_1628966,2,2,4,2,2,16410,16930,52
0022300625,2024-01-24,2,20,1610612742,1610612756,203957_1627884_1629029_1630702_1641726,201142_203078_203994_1628960_1628966,1,0,1,0,0,16930,17290,36
0022300625,2024-01-24,2,21,1610612742,1610612756,203957_1627884_1629029_1630702_1641726,201142_203994_1626164_1628960_1628966,1,2,3,2,3,17290,17670,38
0022300625,2024-01-24,2,26,1610612742,1610612756,203501_203957_1627884_1630182_1641726,201142_203994_1626164_1628960_1629006,3,2,5,1,5,17770,17770,0
0022300625,2024-01-24,2,28,1610612742,1610612756,203501_1627884_1629029_1630182_1641726,203994_1626164_1628960_1628966_1629006,1,1,2,3,2,18570,18930,36
0022300625,2024-01-24,2,29,1610612742,1610612756,203501_1627884_1628467_1629029_1630182,203994_1626164_1628960_1628966_1629006,1,1,2,0,2,18930,19000,7
0022300625,2024-01-24,2,31,1610612742,1610612756,203501_203957_1628467_1629029_1630182,203078_1626164_1628960_1628966_1629006,1,1,2,0,2,19000,19280,28
0022300625,2024-01-24,2,32,1610612742,1610612756,203501_203957_1628467_1629029_1630182,201142_203078_1626164_1628960_1629006,2,2,4,2,1,19280,19900,62
0022300625,2024-01-24,2,33,1610612742,1610612756,203501_1627884_1628467_1629029_1630182,201142_203078_1626164_1628960_1629006,1,2,3,0,4,19900,20440,54
0022300625,2024-01-24,2,34,1610612742,1610612756,203501_1627884_1629029_1630182_1641726,201142_203078_1626164_1628960_1629006,4,6,10,2,6,20440,21600,116
0022300625,2024-01-24,2,35,1610612742,1610612756,203501_1627884_1629029_1630182_1641726,201142_203994_1626164_1628960_1629006,0,1,1,0,0,18550,18550,0
0022300625,2024-01-24,3,36,1610612742,1610612756,1627884_1629029_1629684_1630182_1641726,201142_203078_203994_1626164_1628960,6,8,14,3,12,28800,30740,194
0022300625,2024-01-24,3,37,1610612742,1610612756,203501_1627884_1629029_1630182_1641726,201142_203078_203994_1626164_1628960,4,3,7,2,9,30740,32100,136
0022300625,2024-01-24,3,39,1610612742,1610612756,203501_203957_1627884_1628467_1630182,201142_203078_203994_1626164_1628960,3,3,6,0,4,32100,32890,79
0022300625,2024-01-24,3,40,1610612742,1610612756,203501_203957_1627884_1628467_1630182,201142_203078_1626164_1628960_1629002,1,0,1,2,0,32890,32990,10
0022300625,2024-01-24,3,42,1610612742,1610612756,203501_203957_1627884_1628467_1629029,201142_1626164_1628960_1629002_1629006,3,2,5,3,4,32990,33380,39
0022300625,2024-01-24,3,43,1610612742,1610612756,203501_203957_1628467_1629029_1630702,201142_1626164_1628960_1629002_1629006,2,2,4,2,3,33380,34070,69
0022300625,2024-01-24,3,44,1610612742,1610612756,203501_203957_1628467_1629029_1630702,1626164_1628960_1628966_1629002_1629006,2,2,4,0,2,34070,34520,45
0022300625,2024-01-24,3,45,1610612742,1610612756,203501_203957_1628467_1629029_1630702,203078_1626164_1628966_1629002_1629006,5,4,9,5,9,34520,35950,143
0022300625,2024-01-24,3,46,1610612742,1610612756,203957_1628467_1629029_1630182_1630702,203078_1626164_1628966_1629002_1629006,2,0,2,3,0,35950,36000,5
0022300625,2024-01-24,3,47,1610612742,1610612756,203501_203957_1628467_1629029_1630702,203078_1626164_1628966_1629002_1629006,0,1,1,0,0,35880,35890,1
0022300625,2024-01-24,4,48,1610612742,1610612756,203501_1628467_1629029_1630182_1641726,201142_203078_1628960_1629002_1629006,10,9,19,11,7,43200,45950,275
0022300625,2024-01-24,4,52,1610612742,1610612756,203501_203957_1627884_1629029_1641726,201142_203078_1626164_1628966_1629006,5,5,10,5,10,45950,47520,157
0022300625,2024-01-24,4,58,1610612742,1610612756,1626158_1630314_1630639_1630702_1641765,201142_203078_1626164_1628960_1629006,2,1,3,5,3,47520,48030,51
0022300625,2024-01-24,4,63,1610612742,1610612756,1626158_1630314_1630639_1630702_1641765,1629002_1629139_1629234_1629642_1630692,10,8,18,10,12,48030,50400,237
0022300626,2024-01-24,1,1,1610612744,1610612737,201939_202691_203952_203967_1626172,203991_203992_1627749_1630180_1630552,10,10,20,14,15,0,2950,295
0022300626,2024-01-24,1,2,1610612744,1610612737,201939_202691_203110_203952_203967,203991_203992_1627749_1630180_1630552,1,0,1,1,0,2950,3110,16
0022300626,2024-01-24,1,4,1610612744,1610612737,201939_202691_203110_203952_203967,201988_203991_1627749_1629726_1630180,0,1,1,1,2,3110,3190,8
0022300626,2024-01-24,1,6,1610612744,1610612737,201939_203110_203952_1630228_1641764,201988_203991_1627749_1629726_1630180,3,2,5,3,0,3190,3960,77
0022300626,2024-01-24,1,7,1610612744,1610612737,201939_203110_203952_1630228_1641764,201988_1627749_1629726_1630168_1630180,2,2,4,3,0,3960,4520,56
0022300626,2024-01-24,1,8,1610612744,1610612737,201939_203110_203952_1630228_1641764,201988_1627749_1629726_1630168_1630552,2,1,3,0,0,4520,5010,49
0022300626,2024-01-24,1,9,1610612744,1610612737,201939_202709_203110_1630228_1641764,201988_1627749_1629726_1630168_1630552,4,4,8,5,8,5010,5820,81
0022300626,2024-01-24,1,12,1610612744,1610612737,202691_202709_203110_1630228_1641764,203992_1629726_1630168_1630235_1630552,4,4,8,11,6,5820,7150,133
0022300626,2024-01-24,1,13,1610612744,1610612737,202709_203110_203952_1630228_1641764,203992_1629726_1630168_1630235_1630552,0,2,2,0,0,7150,7200,5
0022300626,2024-01-24,2,14,1610612744,1610612737,202691_202709_1630228_1631218_1641764,201988_203992_1630168_1630235_1630552,6,8,14,7,11,14400,16260,186
0022300626,2024-01-24,2,15,1610612744,1610612737,202691_202709_203967_1631218_1641764,201988_203992_1630168_1630235_1630552,3,3,6,0,0,16260,17010,75
0022300626,2024-01-24,2,20,1610612744,1610612737,201939_203952_203967_1631218_1641764,201988_203991_1627749_1629726_1630168,3,2,5,4,4,17010,17960,95
0022300626,2024-01-24,2,22,1610612744,1610612737,201939_203110_203952_203967_1641764,203991_1627749_1629726_1630168_1630180,1,1,2,2,0,17960,18160,20
0022300626,2024-01-24,2,24,1610612744,1610612737,201939_203110_203952_203967_1641764,203991_203992_1627749_1630180_1630552,2,2,4,3,4,18160,18650,49
0022300626,2024-01-24,2,25,1610612744,1610612737,201939_202691_203110_203952_203967,203991_203992_1627749_1630180_1630552,3,3,6,6,4,18650,19340,69
0022300626,2024-01-24,2,26,1610612744,1610612737,201939_202691_203110_203952_1630228,203991_203992_1627749_1630180_1630552,7,9,16,9,14,19340,21600,226
0022300626,2024-01-24,3,27,1610612744,1610612737,201939_202691_203952_203967_1626172,203991_203992_1627749_1630180_1630552,10,9,19,8,10,28800,31810,301
0022300626,2024-01-24,3,28,1610612744,1610612737,201939_202691_203110_203952_203967,203991_203992_1627749_1630180_1630552,1,1,2,2,1,31810,32070,26
0022300626,2024-01-24,3,30,1610612744,1610612737,201939_202691_203110_203952_203967,201988_203991_1627749_1629726_1630180,0,1,1,0,0,32070,32280,21
0022300626,2024-01-24,3,33,1610612744,1610612737,201939_203110_203952_1630228_1641764,201988_1627749_1629726_1630168_1630180,5,5,10,7,3,32280,33530,125
0022300626,2024-01-24,3,34,1610612744,1610612737,201939_203110_203952_1630228_1641764,201988_1627749_1629726_1630168_1630552,1,1,2,3,3,33640,34050,41
0022300626,2024-01-24,3,35,1610612744,1610612737,201939_202709_203110_1630228_1641764,201988_1627749_1629726_1630168_1630552,1,0,1,1,1,34050,34160,11
0022300626,2024-01-24,3,36,1610612744,1610612737,202691_202709_203110_1630228_1641764,201988_1627749_1629726_1630168_1630552,2,2,4,4,1,34160,34580,42
0022300626,2024-01-24,3,38,1610612744,1610612737,202691_202709_203110_1630228_1641764,203992_1629726_1630168_1630235_1630552,6,5,11,7,5,34580,36000,142
0022300626,2024-01-24,4,39,1610612744,1610612737,202691_202709_1630228_1631218_1641764,201988_203992_1630168_1630235_1630552,7,5,12,10,6,43200,44920,172
0022300626,2024-01-24,4,40,1610612744,1610612737,202691_202709_1630228_1631218_1641764,201988_203992_1627749_1630168_1630552,3,3,6,2,2,44920,45650,73
0022300626,2024-01-24,4,42,1610612744,1610612737,201939_202691_202709_1630228_1631218,203992_1627749_1630168_1630180_1630552,1,1,2,2,0,45650,45890,24
0022300626,2024-01-24,4,45,1610612744,1610612737,201939_202709_203952_1630228_1631218,203991_1627749_1629726_1630168_1630180,4,4,8,6,4,45890,47070,118
0022300626,2024-01-24,4,48,1610612744,1610612737,201939_203110_203952_1630228_1641764,203991_203992_1627749_1630180_1630552,1,0,1,3,0,47170,47170,0
0022300626,2024-01-24,4,52,1610612744,1610612737,201939_203110_203952_1630228_1641764,203991_203992_1627749_1630180_1630552,4,5,9,6,6,47070,48660,159
0022300626,2024-01-24,4,62,1610612744,1610612737,202709_1629010_1630611_1631218_1631311,201988_1629726_1630168_1630235_1641754,2,1,3,0,2,48660,49240,58
0022300626,2024-01-24,4,63,1610612744,1610612737,202709_1629010_1630611_1631218_1631311,201988_1629726_1630235_1631100_1641754,3,5,8,4,0,49240,50400,116
0022300627,2024-01-25,1,1,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,201587_201976_203954_1626162_1630178,9,10,19,15,6,0,2410,241
0022300627,2024-01-25,1,3,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,203954_1626162_1627863_1630178_1630231,2,3,5,4,5,2410,3540,113
0022300627,2024-01-25,1,4,1610612754,1610612755,1626167_1627741_1627783_1629614_1631097,203954_1626162_1627863_1630178_1630231,4,3,7,2,2,3540,4360,82
0022300627,2024-01-25,1,5,1610612754,1610612755,204456_1626167_1627741_1627783_1631097,203954_1626162_1627863_1630178_1630231,0,1,1,0,2,4360,4580,22
0022300627,2024-01-25,1,7,1610612754,1610612755,204456_1626167_1627783_1631097_1641767,203954_1627863_1630178_1630231_1630531,3,3,6,7,0,4580,5450,87
0022300627,2024-01-25,1,10,1610612754,1610612755,204456_1626167_1630167_1631097_1641767,201587_201976_203954_1630231_1630531,6,5,11,4,9,5450,6910,146
0022300627,2024-01-25,1,11,1610612754,1610612755,204456_1630167_1630188_1631097_1641767,201587_201976_203954_1630231_1630531,2,1,3,2,1,6910,7200,29
0022300627,2024-01-25,2,12,1610612754,1610612755,204456_1630167_1630188_1631097_1641767,201587_1627863_1630178_1630194_1630531,5,4,9,5,4,14400,15480,108
0022300627,2024-01-25,2,13,1610612754,1610612755,204456_1630167_1630188_1631097_1641767,201587_201976_1627863_1630178_1630194,5,5,10,5,4,15480,16360,88
0022300627,2024-01-25,2,14,1610612754,1610612755,204456_1630167_1630543_1631097_1641767,201587_201976_1627863_1630178_1630194,2,2,4,3,3,16360,16930,57
0022300627,2024-01-25,2,15,1610612754,1610612755,204456_1630167_1630543_1631097_1641767,201587_201976_1626162_1630178_1630194,1,1,2,2,2,16930,17230,30
0022300627,2024-01-25,2,19,1610612754,1610612755,204456_1626167_1627741_1630167_1631097,201976_203954_1626162_1630178_1630231,1,2,3,0,1,17230,17500,27
0022300627,2024-01-25,2,20,1610612754,1610612755,1626167_1627741_1629614_1630167_1631097,201976_203954_1626162_1630178_1630231,2,1,3,2,3,17500,18090,59
0022300627,2024-01-25,2,23,1610612754,1610612755,1626167_1627741_1627783_1629614_1631097,201976_203954_1626162_1630178_1630231,2,4,6,4,2,18100,18750,65
0022300627,2024-01-25,2,25,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,201587_203954_1626162_1630178_1630231,6,6,12,9,6,18750,20050,130
0022300627,2024-01-25,2,29,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,201587_201976_203954_1627863_1630178,6,8,14,9,11,20070,21600,153
0022300627,2024-01-25,2,30,1610612754,1610612755,1626167_1627741_1627783_1629614_1631097,201976_203954_1626162_1630178_1630231,1,0,1,0,0,18690,18690,0
0022300627,2024-01-25,3,31,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,201587_201976_203954_1626162_1630178,9,8,17,15,6,28800,31250,245
0022300627,2024-01-25,3,33,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,201587_203954_1627863_1630178_1630231,2,1,3,2,3,31250,31860,61
0022300627,2024-01-25,3,34,1610612754,1610612755,1626167_1627741_1627783_1629614_1630174,203954_1627863_1630178_1630231_1630531,4,3,7,8,2,31860,33250,139
0022300627,2024-01-25,3,37,1610612754,1610612755,1626167_1627783_1629614_1630174_1631097,203954_1626162_1627788_1630231_1630531,2,3,5,2,4,33250,33820,57
0022300627,2024-01-25,3,39,1610612754,1610612755,204456_1627783_1630174_1630188_1631097,203954_1626162_1627788_1630231_1630531,3,3,6,6,6,33820,34830,101
0022300627,2024-01-25,3,41,1610612754,1610612755,204456_1627741_1630167_1630188_1631097,203954_1626162_1627788_1630231_1630531,1,1,2,0,2,35040,35140,10
0022300627,2024-01-25,3,42,1610612754,1610612755,204456_1630167_1630188_1631097_1641767,203954_1626162_1627788_1630231_1630531,4,5,9,4,5,35140,35870,73
0022300627,2024-01-25,3,43,1610612754,1610612755,204456_1630167_1630543_1631097_1641767,203954_1626162_1627788_1630231_1630531,1,3,4,0,0,35870,36000,13
0022300627,2024-01-25,4,44,1610612754,1610612755,204456_1630167_1630543_1631097_1641767,1627863_1630194_1630531_1631173_1641741,2,2,4,0,3,43200,43600,40
0022300627,2024-01-25,4,47,1610612754,1610612755,204456_1630167_1630174_1630543_1641767,1627863_1630194_1630531_1631173_1641741,1,2,3,2,0,43610,44230,62
0022300627,2024-01-25,4,48,1610612754,1610612755,204456_1630167_1630174_1630543_1641767,1627863_1630194_1630231_1631173_1641741,1,1,2,0,0,44250,44440,19
0022300627,2024-01-25,4,49,1610612754,1610612755,204456_1630167_1630174_1630543_1631097,1627863_1630194_1630231_1631173_1641741,3,2,5,2,2,44440,45400,96
0022300627,2024-01-25,4,51,1610612754,1610612755,204456_1630167_1630174_1630188_1631097,1627788_1630194_1630231_1631173_1641741,4,7,11,4,7,45450,46580,113
0022300627,2024-01-25,4,53,1610612754,1610612755,204456_1627783_1629614_1630167_1631097,1627788_1630194_1630231_1631173_1641741,2,3,5,2,4,46580,47080,50
0022300627,2024-01-25,4,54,1610612754,1610612755,204456_1627783_1629614_1630174_1631097,1627788_1630194_1630231_1631173_1641741,1,0,1,0,1,47310,47440,13
0022300627,2024-01-25,4,55,1610612754,1610612755,204456_1627741_1627783_1629614_1630174,1627788_1630194_1630231_1631173_1641741,7,8,15,10,6,47440,49030,159
0022300627,2024-01-25,4,56,1610612754,1610612755,204456_1630167_1630174_1630188_1631097,1627788_1630194_1630231_1631173_1641741,1,0,1,0,0,46380,46380,0
0022300627,2024-01-25,4,57,1610612754,1610612755,204456_1627741_1627783_1629614_1641767,1627788_1630194_1630231_1631173_1641741,1,1,2,2,2,49030,49310,28
0022300627,2024-01-25,4,60,1610612754,1610612755,1629614_1630167_1631097_1631112_1641767,1627788_1630194_1630231_1631173_1641741,3,7,10,2,8,49420,50400,98
0022300628,2024-01-25,1,1,1610612764,1610612762,1626145_1628398_1629655_1629673_1630166,1627739_1628374_1628381_1629012_1631323,11,13,24,15,15,0,3260,326
0022300628,2024-01-25,1,3,1610612764,1610612762,1626145_1628398_1629655_1630557_1641731,1627739_1628374_1628381_1629012_1631323,4,4,8,3,7,3260,4170,91
0022300628,2024-01-25,1,7,1610612764,1610612762,1626145_1628398_1628963_1630557_1641731,203903_1628374_1631117_1631323_1641718,3,2,5,0,4,4270,4840,57
0022300628,2024-01-25,1,9,1610612764,1610612762,1628963_1629673_1630166_1630557_1641731,203903_1628374_1631117_1631323_1641718,10,8,18,11,10,4840,7200,236
0022300628,2024-01-25,2,10,1610612764,1610612762,1626153_1628963_1629013_1630557_1641731,203482_203903_1630534_1631117_1641718,7,6,13,8,4,14400,16310,191
0022300628,2024-01-25,2,11,1610612764,1610612762,1626153_1628963_1629013_1630557_1641731,203482_203903_1628381_1630534_1641718,4,3,7,3,7,16310,17350,104
0022300628,2024-01-25,2,14,1610612764,1610612762,1626145_1628398_1629013_1629655_1630557,203482_203903_1628381_1630534_1641718,7,7,14,4,7,17440,19210,177
0022300628,2024-01-25,2,19,1610612764,1610612762,1626145_1628398_1629655_1629673_1630166,203482_1627739_1628374_1628381_1629012,10,11,21,12,10,19320,21600,228
0022300628,2024-01-25,3,20,1610612764,1610612762,1626145_1628398_1629655_1629673_1630166,1627739_1628374_1628381_1629012_1631323,11,11,22,10,12,28800,32260,346
0022300628,2024-01-25,3,25,1610612764,1610612762,1626145_1628398_1628963_1630166_1641731,203482_203903_1628381_1631323_1641718,2,1,3,2,2,32260,32570,31
0022300628,2024-01-25,3,26,1610612764,1610612762,1626145_1628398_1628963_1630557_1641731,203482_203903_1628381_1631323_1641718,3,3,6,4,5,32570,33590,102
0022300628,2024-01-25,3,28,1610612764,1610612762,1628963_1629013_1629673_1630557_1641731,203482_203903_1628381_1631323_1641718,2,3,5,2,3,33590,34330,74
0022300628,2024-01-25,3,29,1610612764,1610612762,1628963_1629013_1629673_1630557_1641731,203482_203903_1628374_1628381_1641718,1,2,3,1,5,34330,35090,76
0022300628,2024-01-25,3,30,1610612764,1610612762,1628963_1629673_1630166_1630557_1641731,203482_203903_1628374_1628381_1641718,5,3,8,3,7,35090,36000,91
0022300628,2024-01-25,4,31,1610612764,1610612762,1626145_1628398_1629655_1630166_1641731,203482_203903_1630534_1631117_1641718,4,5,9,7,7,43200,44870,167
0022300628,2024-01-25,4,32,1610612764,1610612762,1626145_1628398_1629655_1630166_1641731,203903_1628374_1630534_1631117_1641718,7,7,14,11,8,44870,46780,191
0022300628,2024-01-25,4,33,1610612764,1610612762,1626145_1628398_1629655_1629673_1641731,203903_1628374_1630534_1631117_1641718,4,3,7,2,0,46780,47480,70
0022300628,2024-01-25,4,34,1610612764,1610612762,1626145_1628398_1629655_1629673_1641731,203903_1628374_1628381_1630534_1641718,7,8,15,7,10,47480,49820,234
0022300628,2024-01-25,4,36,1610612764,1610612762,1626145_1628398_1629655_1629673_1641731,1628381_1629677_1630209_1630534_1641718,1,0,1,3,0,49820,49900,8
0022300628,2024-01-25,4,41,1610612764,1610612762,1630264_1631098_1631116_1631262_1641998,1628381_1629677_1630209_1630534_1641718,2,1,3,0,0,49980,49900,-8
0022300629,2024-01-25,1,1,1610612751,1610612750,203915_1627827_1628969_1629651_1629661,201144_203497_1626157_1630162_1630183,13,12,25,17,16,0,3760,376
